ID,time,rel,educ,crime,age,savings,donations,voluntary,consume,pray,leisure,employed
1217,8,3,3,2,1,0,0.0114422109316456,0.0124992943418544,0.440614272623689,0.0121406212566677,0.446505445620996,0
2211,8,5,2,2,3,0.0455355368643945,0.0137243655207841,0.0192750904046601,0.528764110620068,0.0132825169149829,0.477021857583316,1
928,8,3,1,2,3,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
1930,8,1,3,1,2,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
930,8,3,2,1,2,0,0.0114422109316456,0.0124992943418544,0.440614272623689,0.0121406212566677,0.446505445620996,0
931,8,5,2,2,2,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
2142,8,2,3,2,1,0.0455355368643945,0.0137243655207841,0.0192750904046601,0.528764110620068,0.0132825169149829,0.477021857583316,1
1657,8,1,1,1,3,0,0.0138549176031176,0.0151348978128479,0.469211391683762,0.0134106375412589,0.480198093248389,0
2212,8,1,2,2,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
935,8,5,3,2,2,0.00706256576840137,0.041617077734319,0.0651450504296908,0.548362918427179,0.0313934512771408,0.467606613783558,1
2213,8,2,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1658,8,1,2,1,3,0,0.0427450227792147,0.0520435357278821,0.469237689131175,0.0302393711382652,0.45126634892083,0
1807,8,5,2,1,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
939,8,2,3,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
940,8,3,2,1,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
941,8,5,2,1,3,0.00706256576840137,0.041617077734319,0.0651450504296908,0.548362918427179,0.0313934512771408,0.467606613783558,1
942,8,4,1,2,2,0,0.0424919798136834,0.0517354472122825,0.467466677093619,0.0300972674452938,0.449187226197456,0
1734,8,1,1,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1932,8,2,3,2,2,0,0.0427450227792147,0.0520435357278821,0.469237689131175,0.0302393711382652,0.45126634892083,0
2143,8,1,3,1,1,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1507,8,2,2,1,3,0.0113882269908358,0.0416148526980643,0.0651415674821386,0.548413426986698,0.0313969610925096,0.467655454296463,1
1508,8,5,2,2,2,0,0.0427450227792147,0.0520435357278821,0.469237689131175,0.0302393711382652,0.45126634892083,0
2013,8,1,1,2,2,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
949,8,1,1,2,3,0,0.0424919798136834,0.0517354472122825,0.467466677093619,0.0300972674452938,0.449187226197456,0
1140,8,2,3,2,2,0.00706256576840137,0.041617077734319,0.0651450504296908,0.548362918427179,0.0313934512771408,0.467606613783558,1
2076,8,4,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
952,8,2,2,1,2,0.00706256576840137,0.041617077734319,0.0651450504296908,0.548362918427179,0.0313934512771408,0.467606613783558,1
2214,8,5,3,2,3,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1736,8,1,3,2,3,0.00706256576840137,0.041617077734319,0.0651450504296908,0.548362918427179,0.0313934512771408,0.467606613783558,1
955,8,5,1,1,1,0.00706256576840137,0.041617077734319,0.0651450504296908,0.548362918427179,0.0313934512771408,0.467606613783558,1
956,8,1,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1218,8,1,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
958,8,5,3,1,2,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1509,8,2,1,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1219,8,2,3,1,1,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1933,8,3,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1350,8,2,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1351,8,2,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2014,8,1,2,2,2,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1808,8,4,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1582,8,3,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2144,8,3,3,2,1,0,0.041692659630957,0.0507622473919757,0.461873921169089,0.0296485022757453,0.442518502720444,0
1809,8,2,2,2,2,0,0.041692659630957,0.0507622473919757,0.461873921169089,0.0296485022757453,0.442518502720444,0
2015,8,5,2,1,2,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
970,8,1,2,1,2,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
2215,8,3,2,2,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
2216,8,5,3,2,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
973,8,5,1,2,2,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
2016,8,1,3,2,2,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1659,8,3,1,1,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1810,8,2,2,1,2,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1660,8,1,3,1,2,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1220,8,4,3,2,1,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1661,8,2,2,1,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
980,8,5,2,1,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
981,8,5,2,2,2,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1143,8,4,2,1,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1511,8,2,3,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2217,8,5,3,1,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1662,8,5,2,2,2,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
986,8,3,1,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1221,8,1,1,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2145,8,2,2,2,1,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
989,8,2,2,2,3,0.000970918624955719,0.0416202111594877,0.0651499553185427,0.548291789342748,0.0313885085514706,0.467537833739162,1
1073,8,1,3,2,3,0,0.0421356300260132,0.0513015790868161,0.464972635173824,0.0298971487788405,0.446259284930805,0
991,8,1,2,2,3,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1222,8,5,3,2,1,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
993,8,2,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2146,8,2,2,2,1,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
995,8,5,1,2,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
996,8,1,2,1,2,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1934,8,2,2,1,3,0.000970918624955719,0.0416202111594877,0.0651499553185427,0.548291789342748,0.0313885085514706,0.467537833739162,1
1513,8,3,3,1,2,0.000970918624955719,0.0416202111594877,0.0651499553185427,0.548291789342748,0.0313885085514706,0.467537833739162,1
2147,8,5,2,2,1,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
2078,8,2,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1739,9,3,1,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1663,9,1,3,2,3,0,0.0421356300260132,0.0513015790868161,0.464972635173824,0.0298971487788405,0.446259284930805,0
1877,9,1,1,2,3,0,0.041692659630957,0.0507622473919757,0.461873921169089,0.0296485022757453,0.442518502720444,0
2079,9,1,3,2,1,0.0181818151000966,0.041974943312508,0.0657052332298144,0.551804175058551,0.0316528824890203,0.470999773278518,1
2218,9,3,1,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2219,9,5,2,2,2,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
2148,9,5,2,1,3,0.0664260288642293,0.0140606403400061,0.0197473692529243,0.534641125243189,0.0135138220045651,0.482756142684204,1
1814,9,5,1,2,3,0,0.0146500535729195,0.0160034920546184,0.478642117329348,0.0138294779919979,0.490437416022553,0
1585,9,5,2,1,2,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
1935,9,5,3,2,2,0.0664260288642293,0.0140606403400061,0.0197473692529243,0.534641125243189,0.0135138220045651,0.482756142684204,1
2080,9,4,2,1,1,0.0664260288642293,0.0140606403400061,0.0197473692529243,0.534641125243189,0.0135138220045651,0.482756142684204,1
1878,9,1,2,2,2,0.0455355368643945,0.0137243655207841,0.0192750904046601,0.528764110620068,0.0132825169149829,0.477021857583316,1
1936,9,1,2,1,2,0.0664260288642293,0.0140606403400061,0.0197473692529243,0.534641125243189,0.0135138220045651,0.482756142684204,1
2220,9,5,3,1,2,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
1292,9,4,2,2,2,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
16,9,2,2,1,2,0,0.0146500535729195,0.0160034920546184,0.478642117329348,0.0138294779919979,0.490437416022553,0
1741,9,5,2,1,2,0.0664260288642293,0.0140606403400061,0.0197473692529243,0.534641125243189,0.0135138220045651,0.482756142684204,1
1293,9,1,3,2,3,0,0.0114422109316456,0.0124992943418544,0.440614272623689,0.0121406212566677,0.446505445620996,0
2018,9,5,2,1,3,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
20,9,5,1,2,3,0.0664260288642293,0.0140606403400061,0.0197473692529243,0.534641125243189,0.0135138220045651,0.482756142684204,1
2221,9,2,2,1,2,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
1937,9,2,2,2,3,0,0.0436453792142847,0.0531397506612187,0.475534898208814,0.0307450006368368,0.458531022317203,0
23,9,4,2,2,2,0.0181818151000966,0.041974943312508,0.0657052332298144,0.551804175058551,0.0316528824890203,0.470999773278518,1
24,9,1,3,1,2,0.0181818151000966,0.041974943312508,0.0657052332298144,0.551804175058551,0.0316528824890203,0.470999773278518,1
25,9,5,3,1,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1742,9,5,2,2,2,0,0.041692659630957,0.0507622473919757,0.461873921169089,0.0296485022757453,0.442518502720444,0
1294,9,2,2,2,2,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1879,9,3,3,1,2,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1880,9,3,1,1,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1144,9,1,1,2,1,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
2222,9,1,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1881,9,1,2,2,2,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
1816,9,2,3,2,3,0,0.0413224064515728,0.0646837884521624,0.545666632063417,0.0312026761898047,0.464954985894492,1
2223,9,1,3,2,2,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
2019,9,2,3,2,3,0.0455355368643945,0.0137243655207841,0.0192750904046601,0.528764110620068,0.0132825169149829,0.477021857583316,1
1295,9,5,2,2,3,0.0455355368643945,0.0137243655207841,0.0192750904046601,0.528764110620068,0.0132825169149829,0.477021857583316,1
2224,9,1,2,1,2,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
38,9,3,2,2,3,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
39,9,1,3,1,2,0.0455355368643945,0.0137243655207841,0.0192750904046601,0.528764110620068,0.0132825169149829,0.477021857583316,1
1296,9,5,1,1,2,0.0455355368643945,0.0137243655207841,0.0192750904046601,0.528764110620068,0.0132825169149829,0.477021857583316,1
1817,9,2,3,1,3,0,0.0133044664184294,0.0145335934478662,0.462687601098232,0.0131209116325761,0.472869433192451,0
1587,9,1,2,2,2,0.0455355368643945,0.0137243655207841,0.0192750904046601,0.528764110620068,0.0132825169149829,0.477021857583316,1
2225,9,1,2,1,2,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
1430,9,5,1,1,2,0,0.0133044664184294,0.0145335934478662,0.462687601098232,0.0131209116325761,0.472869433192451,0
1145,9,5,1,2,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
2226,9,1,1,2,2,0,0.0114422109316456,0.0124992943418544,0.440614272623689,0.0121406212566677,0.446505445620996,0
1431,9,5,3,2,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
2149,9,2,2,1,3,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
2020,9,1,2,1,3,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
2021,9,5,2,2,3,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
51,9,2,2,1,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1076,9,2,1,1,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1669,9,5,3,2,3,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
54,9,1,3,2,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1146,9,3,3,2,3,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1743,9,2,1,2,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1938,9,2,2,1,2,0,0.0120054712482877,0.0131145912045722,0.44729228164104,0.0124371992629211,0.45473980552156,0
58,9,5,3,2,3,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
59,9,2,2,2,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1077,9,2,1,2,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1432,9,5,2,1,2,0,0.0120054712482877,0.0131145912045722,0.44729228164104,0.0124371992629211,0.45473980552156,0
1147,9,1,2,1,1,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1148,9,2,2,2,1,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1078,9,1,3,1,3,0,0.0114422109316456,0.0124992943418544,0.440614272623689,0.0121406212566677,0.446505445620996,0
2081,9,2,1,2,1,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1298,9,1,1,1,2,0.0436863898670939,0.0137140897571016,0.0192606586792984,0.528530085978127,0.0132733510172492,0.476790180558375,1
2022,9,1,1,2,3,0.0436863898670939,0.0137140897571016,0.0192606586792984,0.528530085978127,0.0132733510172492,0.476790180558375,1
2082,9,5,3,1,1,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
2227,9,4,2,2,2,0,0.0114422109316456,0.0124992943418544,0.440614272623689,0.0121406212566677,0.446505445620996,0
2083,9,1,2,2,1,0,0.0114422109316456,0.0124992943418544,0.440614272623689,0.0121406212566677,0.446505445620996,0
71,9,5,3,2,3,0.0436863898670939,0.0137140897571016,0.0192606586792984,0.528530085978127,0.0132733510172492,0.476790180558375,1
1882,9,5,2,2,2,0.0436863898670939,0.0137140897571016,0.0192606586792984,0.528530085978127,0.0132733510172492,0.476790180558375,1
1744,9,5,2,2,2,0,0.0132125223758471,0.0144331551970699,0.46159858257479,0.013072549350311,0.47162252005131,0
74,9,1,2,2,3,0.0436863898670939,0.0137140897571016,0.0192606586792984,0.528530085978127,0.0132733510172492,0.476790180558375,1
1299,9,2,2,2,2,0.0436863898670939,0.0137140897571016,0.0192606586792984,0.528530085978127,0.0132733510172492,0.476790180558375,1
1883,9,5,2,2,2,0.0436863898670939,0.0137140897571016,0.0192606586792984,0.528530085978127,0.0132733510172492,0.476790180558375,1
1149,9,5,2,2,1,0,0.0120054712482877,0.0131145912045722,0.44729228164104,0.0124371992629211,0.45473980552156,0
1884,9,1,1,1,2,0,0.0132125223758471,0.0144331551970699,0.46159858257479,0.013072549350311,0.47162252005131,0
79,9,5,2,1,2,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
2228,9,5,1,2,2,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
